image_path,label,specimen,split
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001114_dataset1_L_47-rectangle.jpg,1001,1001114,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001115_dataset1_D_48-rectangle.jpg,1001,1001115,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001115_dataset1_L_49-rectangle.jpg,1001,1001115,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001116_dataset1_L_50-rectangle.jpg,1001,1001116,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001117_dataset1_D_51-rectangle.jpg,1001,1001117,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001117_dataset1_L_52-rectangle.jpg,1001,1001117,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001118_dataset1_D_53-rectangle.jpg,1001,1001118,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001118_dataset1_L_54-rectangle.jpg,1001,1001118,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001119_dataset1_D_55-rectangle.jpg,1001,1001119,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001119_dataset1_L_56-rectangle.jpg,1001,1001119,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001120_dataset1_D_57-rectangle.jpg,1001,1001120,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001120_dataset1_L_58-rectangle.jpg,1001,1001120,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001121_dataset1_D_59-rectangle.jpg,1001,1001121,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001121_dataset1_L_60-rectangle.jpg,1001,1001121,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001122_dataset1_D_61-rectangle.jpg,1001,1001122,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001122_dataset1_L_62-rectangle.jpg,1001,1001122,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001123_dataset1_D_63-rectangle.jpg,1001,1001123,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001123_dataset1_L_64-rectangle.jpg,1001,1001123,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001124_dataset1_D_65-rectangle.jpg,1001,1001124,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001124_dataset1_L_66-rectangle.jpg,1001,1001124,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001125_dataset1_L_67-rectangle.jpg,1001,1001125,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001126_dataset1_D_68-rectangle.jpg,1001,1001126,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001127_dataset1_D_69-rectangle.jpg,1001,1001127,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001127_dataset1_L_70-rectangle.jpg,1001,1001127,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001128_dataset1_D_71-rectangle.jpg,1001,1001128,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001128_dataset1_L_72-rectangle.jpg,1001,1001128,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001129_dataset1_D_73-rectangle.jpg,1001,1001129,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001129_dataset1_L_74-rectangle.jpg,1001,1001129,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001130_dataset1_D_75-rectangle.jpg,1001,1001130,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001130_dataset1_L_76-rectangle.jpg,1001,1001130,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001131_dataset1_D_77-rectangle.jpg,1001,1001131,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001131_dataset1_L_78-rectangle.jpg,1001,1001131,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001132_dataset1_D_79-rectangle.jpg,1001,1001132,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001132_dataset1_L_80-rectangle.jpg,1001,1001132,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001133_dataset1_D_81-rectangle.jpg,1001,1001133,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001133_dataset1_L_82-rectangle.jpg,1001,1001133,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001134_dataset1_D_83-rectangle.jpg,1001,1001134,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001134_dataset1_L_84-rectangle.jpg,1001,1001134,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001135_dataset1_D_85-rectangle.jpg,1001,1001135,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001135_dataset1_L_86-rectangle.jpg,1001,1001135,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001136_dataset1_L_87-rectangle.jpg,1001,1001136,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001137_dataset1_D_88-rectangle.jpg,1001,1001137,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001137_dataset1_L_89-rectangle.jpg,1001,1001137,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001138_dataset1_D_90-rectangle.jpg,1001,1001138,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001138_dataset1_L_91-rectangle.jpg,1001,1001138,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001139_dataset1_D_92-rectangle.jpg,1001,1001139,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001139_dataset1_L_93-rectangle.jpg,1001,1001139,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001140_dataset1_D_94-rectangle.jpg,1001,1001140,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001140_dataset1_L_95-rectangle.jpg,1001,1001140,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001141_dataset1_D_96-rectangle.jpg,1001,1001141,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001141_dataset1_L_97-rectangle.jpg,1001,1001141,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001142_dataset1_D_98-rectangle.jpg,1001,1001142,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001142_dataset1_L_99-rectangle.jpg,1001,1001142,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001143_dataset1_D_100-rectangle.jpg,1001,1001143,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001143_dataset1_L_101-rectangle.jpg,1001,1001143,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001144_dataset1_D_102-rectangle.jpg,1001,1001144,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001144_dataset1_L_103-rectangle.jpg,1001,1001144,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001145_dataset1_L_104-rectangle.jpg,1001,1001145,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001146_dataset1_D_105-rectangle.jpg,1001,1001146,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001146_dataset1_L_106-rectangle.jpg,1001,1001146,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001147_dataset1_D_107-rectangle.jpg,1001,1001147,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001147_dataset1_L_108-rectangle.jpg,1001,1001147,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001148_dataset1_D_109-rectangle.jpg,1001,1001148,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001148_dataset1_L_110-rectangle.jpg,1001,1001148,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001149_dataset1_D_111-rectangle.jpg,1001,1001149,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001149_dataset1_L_112-rectangle.jpg,1001,1001149,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001150_dataset1_L_113-rectangle.jpg,1001,1001150,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001151_dataset1_D_114-rectangle.jpg,1001,1001151,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001151_dataset1_L_115-rectangle.jpg,1001,1001151,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001153_dataset1_D_116-rectangle.jpg,1001,1001153,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001153_dataset1_L_117-rectangle.jpg,1001,1001153,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001154_dataset1_D_118-rectangle.jpg,1001,1001154,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001154_dataset1_L_119-rectangle.jpg,1001,1001154,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001155_dataset1_D_120-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001155_dataset1_L_121-rectangle.jpg,1001,1001155,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001156_dataset1_L_122-rectangle.jpg,1001,1001156,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001157_dataset1_D_123-rectangle.jpg,1001,1001157,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001157_dataset1_L_124-rectangle.jpg,1001,1001157,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001158_dataset1_D_125-rectangle.jpg,1001,1001158,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001158_dataset1_L_126-rectangle.jpg,1001,1001158,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001159_dataset1_D_127-rectangle.jpg,1001,1001159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001159_dataset1_L_128-rectangle.jpg,1001,1001159,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001160_dataset1_D_129-rectangle.jpg,1001,1001160,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001160_dataset1_L_130-rectangle.jpg,1001,1001160,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001161_dataset1_D_131-rectangle.jpg,1001,1001161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001161_dataset1_L_132-rectangle.jpg,1001,1001161,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001162_dataset1_D_133-rectangle.jpg,1001,1001162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001162_dataset1_L_134-rectangle.jpg,1001,1001162,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001163_dataset1_D_135-rectangle.jpg,1001,1001163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001163_dataset1_L_136-rectangle.jpg,1001,1001163,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001164_dataset1_D_137-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001164_dataset1_L_138-rectangle.jpg,1001,1001164,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001165_dataset1_D_139-rectangle.jpg,1001,1001165,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001165_dataset1_L_140-rectangle.jpg,1001,1001165,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001166_dataset1_D_141-rectangle.jpg,1001,1001166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001166_dataset1_L_142-rectangle.jpg,1001,1001166,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001167_dataset1_D_143-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001167_dataset1_L_144-rectangle.jpg,1001,1001167,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001168_dataset1_D_145-rectangle.jpg,1001,1001168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001168_dataset1_L_146-rectangle.jpg,1001,1001168,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001169_dataset1_D_147-rectangle.jpg,1001,1001169,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001169_dataset1_L_148-rectangle.jpg,1001,1001169,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001170_dataset1_D_149-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001170_dataset1_L_150-rectangle.jpg,1001,1001170,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001171_dataset1_D_151-rectangle.jpg,1001,1001171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001171_dataset1_L_152-rectangle.jpg,1001,1001171,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001172_dataset1_D_153-rectangle.jpg,1001,1001172,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001172_dataset1_L_154-rectangle.jpg,1001,1001172,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001173_dataset1_D_155-rectangle.jpg,1001,1001173,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001173_dataset1_L_156-rectangle.jpg,1001,1001173,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001174_dataset1_D_157-rectangle.jpg,1001,1001174,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001174_dataset1_L_158-rectangle.jpg,1001,1001174,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001175_dataset1_D_159-rectangle.jpg,1001,1001175,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001175_dataset1_L_160-rectangle.jpg,1001,1001175,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001176_dataset1_D_161-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001176_dataset1_L_162-rectangle.jpg,1001,1001176,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001177_dataset1_L_163-rectangle.jpg,1001,1001177,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001178_dataset1_D_164-rectangle.jpg,1001,1001178,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001178_dataset1_L_165-rectangle.jpg,1001,1001178,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001179_dataset1_D_166-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001179_dataset1_L_167-rectangle.jpg,1001,1001179,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001180_dataset1_D_168-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001180_dataset1_L_169-rectangle.jpg,1001,1001180,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001181_dataset1_D_170-rectangle.jpg,1001,1001181,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001181_dataset1_L_171-rectangle.jpg,1001,1001181,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001182_dataset1_L_172-rectangle.jpg,1001,1001182,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001183_dataset1_D_173-rectangle.jpg,1001,1001183,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001183_dataset1_L_174-rectangle.jpg,1001,1001183,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001184_dataset1_D_175-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001184_dataset1_L_176-rectangle.jpg,1001,1001184,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001185_dataset1_L_177-rectangle.jpg,1001,1001185,train
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001186_dataset1_D_178-rectangle.jpg,1001,1001186,train
